5593	10299
3984	10300
8621	10301
7761	10302
1414	10303
9476	10304
5878	10305
4517	10306
9473	10307
6818	10308
13193	10309
11216	10310
1379	10311
2860	10312
5391	10313
4049	10314
730	10315
1494	10316
11060	10317
3520	10318
5631	10319
5713	10320
633	10321
10388	10322
9679	10323
4436	10324
7437	10325
10366	10326
4124	10327
7418	10328
8006	10329
2997	10330
14612	10331
3984	10332
1964	10333
1591	10334
1840	10335
5074	10336
4232	10337
1832	10338
3598	10339
452	10340
1625	10341
9680	10342
6132	10343
3413	10344
8438	10345
3758	10346
1172	10347
4266	10348
4187	10349
6077	10350
5794	10351
9274	10352
11324	10353
7614	10354
1996	10355
7101	10356
4842	10357
3070	10358
8418	10359
3070	10360
7494	10361
11263	10362
11267	10363
11499	10364
1627	10365
3285	10366
344	10367
677	10368
1294	10369
8493	10370
194	10371
18	10372
239	10373
358	10374
3042	10375
292	10376
2800	10377
2192	10378
6472	10379
2	10380
2511	10381
1336	10382
1099	10383
3315	10384
551	10385
718	10386
443	10387
1078	10388
1078	10389
1078	10390
1078	10391
369	10392
369	10393
88	10394
323	10395
4472	10396
14193	10397
415	10398
3844	10399
4906	10400
3138	10401
176	10402
176	10403
2713	10404
15	10405
2253	10406
10322	10407
592	10408
6023	10409
242	10410
1314	10411
1727	10412
744	10413
458	10414
28	10415
13	10416
1319	10417
220	10418
39	10419
39	10420
309	10421
39	10422
58	10423
39	10424
2382	10425
11702	10426
2797	10427
3113	10428
1170	10429
1170	10430
1172	10431
11413	10432
1172	10433
1172	10434
146	10435
146	10436
146	10437
146	10438
1174	10439
146	10440
3464	10441
220	10442
146	10443
39	10444
1174	10445
400	10446
2676	10447
14973	10448
39	10449
2676	10450
5835	10451
441	10452
992	10453
1653	10454
668	10455
1659	10456
632	10457
2211	10458
726	10459
659	10460
5935	10461
2460	10462
2463	10463
1512	10464
575	10465
1802	10466
39	10467
39	10468
39	10469
39	10470
883	10471
251	10472
11413	10473
5479	10474
5733	10475
516	10476
4	10477
2113	10478
659	10479
1914	10480
23	10481
922	10482
276	10483
204	10484
1743	10485
6411	10486
39	10487
161	10488
197	10489
6677	10490
97	10491
128	10492
194	10493
4798	10494
1	10495
192	10496
1806	10497
2437	10498
3553	10499
309	10500
50	10501
2245	10502
9406	10503
170	10504
1965	10505
1857	10506
2793	10507
1993	10508
1535	10509
14235	10510
13251	10511
5199	10512
10351	10513
15283	10514
6895	10515
10892	10516
12210	10517
12340	10518
6895	10519
12912	10520
6414	10521
1179	10522
10305	10523
2664	10524
1580	10525
5888	10526
803	10527
9643	10528
13	10529
1332	10530
11331	10531
11792	10532
3752	10533
103	10534
1417	10535
1417	10536
669	10537
1615	10538
2074	10539
4354	10540
8537	10541
11883	10542
9182	10543
3820	10544
11884	10545
4982	10546
11331	10547
13802	10548
4214	10549
11932	10550
7245	10551
14040	10552
12545	10553
9979	10554
7373	10555
7546	10556
8894	10557
6536	10558
9643	10559
7963	10560
12912	10561
6536	10562
1453	10563
2493	10564
589	10565
411	10566
335	10567
674	10568
360	10569
3977	10570
3791	10571
640	10572
640	10573
10252	10574
3025	10575
2534	10576
2534	10577
2534	10578
416	10579
422	10580
12295	10581
12842	10582
678	10583
12051	10584
12315	10585
725	10586
9621	10587
8367	10588
1860	10589
1534	10590
2070	10591
11773	10592
11435	10593
8133	10594
476	10595
1762	10596
3807	10597
360	10598
9259	10599
8495	10600
8495	10601
15015	10602
5149	10603
6823	10604
11679	10605
11596	10606
9396	10607
9529	10608
6661	10609
14525	10610
360	10611
10000	10612
674	10613
2890	10614
9199	10615
13178	10616
6968	10617
1447	10618
1228	10619
1016	10620
2112	10621
6209	10622
11754	10623
1009	10624
527	10625
4	10626
307	10627
525	10628
94	10629
958	10630
126	10631
2602	10632
76	10633
8421	10634
6258	10635
3568	10636
13458	10637
1834	10638
740	10639
5315	10640
1880	10641
1143	10642
2702	10643
6377	10644
102	10645
1499	10646
101	10647
1480	10648
2082	10649
804	10650
881	10651
881	10652
1340	10653
6408	10654
1253	10655
10628	10656
11654	10657
264	10658
5500	10659
636	10660
5723	10661
6303	10662
5798	10663
1742	10664
5224	10665
1996	10666
1314	10667
12042	10668
3371	10669
29	10670
4	10671
2895	10672
1707	10673
8761	10674
8720	10675
390	10676
1267	10677
6051	10678
11738	10679
2015	10680
15	10681
8	10682
75	10683
310	10684
2022	10685
5104	10686
171	10687
592	10688
4649	10689
5969	10690
2865	10691
57	10692
311	10693
1493	10694
751	10695
602	10696
1861	10697
28	10698
3	10699
575	10700
1036	10701
1547	10702
125	10703
7691	10704
866	10705
8912	10706
3332	10707
3332	10708
6280	10709
190	10710
7228	10711
143	10712
718	10713
1407	10714
1340	10715
98	10716
1294	10717
2496	10718
3705	10719
11963	10720
6541	10721
1568	10722
6043	10723
75	10724
77	10725
831	10726
3018	10727
3491	10728
2310	10729
3464	10730
7597	10731
6007	10732
4584	10733
290	10734
524	10735
3070	10736
2900	10737
837	10738
321	10739
2264	10740
1472	10741
192	10742
459	10743
1972	10744
450	10745
6202	10746
452	10747
1066	10748
1506	10749
348	10750
1192	10751
1708	10752
1124	10753
1066	10754
2956	10755
190	10756
6779	10757
215	10758
109	10759
837	10760
1198	10761
2154	10762
792	10763
2326	10764
2187	10765
1326	10766
1706	10767
2086	10768
697	10769
2038	10770
524	10771
455	10772
838	10773
609	10774
524	10775
1454	10776
804	10777
6185	10778
2342	10779
230	10780
190	10781
2586	10782
1	10783
754	10784
1124	10785
1062	10786
7937	10787
357	10788
1997	10789
299	10790
9	10791
5510	10792
749	10793
914	10794
1070	10795
864	10796
659	10797
686	10798
451	10799
905	10800
766	10801
877	10802
839	10803
2299	10804
251	10805
655	10806
134	10807
283	10808
4700	10809
601	10810
1604	10811
661	10812
2417	10813
865	10814
1773	10815
875	10816
5071	10817
69	10818
366	10819
1135	10820
1383	10821
164	10822
279	10823
4853	10824
9303	10825
1215	10826
2357	10827
346	10828
1371	10829
1259	10830
1011	10831
1265	10832
130	10833
4310	10834
245	10835
395	10836
423	10837
3075	10838
366	10839
1006	10840
1652	10841
1137	10842
2904	10843
8616	10844
4442	10845
4442	10846
909	10847
7923	10848
1284	10849
2198	10850
350	10851
642	10852
642	10853
642	10854
642	10855
642	10856
23	10857
1045	10858
4	10859
2290	10860
680	10861
522	10862
3785	10863
983	10864
245	10865
7620	10866
1998	10867
625	10868
183	10869
783	10870
6837	10871
683	10872
7165	10873
513	10874
1614	10875
26	10876
746	10877
511	10878
2724	10879
2733	10880
243	10881
5567	10882
6083	10883
3483	10884
1695	10885
2119	10886
449	10887
713	10888
388	10889
75	10890
1223	10891
494	10892
2813	10893
1544	10894
4	10895
4	10896
354	10897
31	10898
2492	10899
14448	10900
4	10901
158	10902
1622	10903
237	10904
691	10905
331	10906
807	10907
1431	10908
252	10909
2230	10910
1055	10911
5689	10912
3523	10913
524	10914
756	10915
9666	10916
190	10917
11815	10918
1973	10919
502	10920
1149	10921
3490	10922
3588	10923
221	10924
866	10925
23	10926
44	10927
1342	10928
2686	10929
5350	10930
1381	10931
67	10932
529	10933
914	10934
45	10935
187	10936
11597	10937
228	10938
5942	10939
9577	10940
12281	10941
12214	10942
7927	10943
4	10944
646	10945
853	10946
8551	10947
40	10948
834	10949
3095	10950
7725	10951
15756	10952
2595	10953
93	10954
162	10955
35	10956
55	10957
4	10958
228	10959
472	10960
31	10961
280	10962
35	10963
873	10964
526	10965
108	10966
802	10967
295	10968
295	10969
295	10970
6275	10971
377	10972
12586	10973
11318	10974
5606	10975
2438	10976
11823	10977
2985	10978
1897	10979
3041	10980
479	10981
170	10982
32	10983
14152	10984
1397	10985
4107	10986
1056	10987
553	10988
1040	10989
459	10990
2952	10991
7657	10992
10074	10993
1915	10994
11731	10995
27	10996
789	10997
366	10998
2767	10999
2809	11000
8689	11001
1973	11002
1897	11003
231	11004
1610	11005
529	11006
1897	11007
780	11008
603	11009
1897	11010
298	11011
4639	11012
5310	11013
7758	11014
14	11015
656	11016
2135	11017
4	11018
295	11019
139	11020
453	11021
452	11022
1467	11023
4794	11024
5070	11025
1421	11026
410	11027
114	11028
114	11029
209	11030
10164	11031
12898	11032
463	11033
565	11034
13845	11035
1767	11036
861	11037
1907	11038
1245	11039
1140	11040
287	11041
2690	11042
2385	11043
4808	11044
3759	11045
364	11046
344	11047
414	11048
193	11049
1701	11050
1000	11051
253	11052
340	11053
3606	11054
261	11055
527	11056
223	11057
2186	11058
129	11059
787	11060
1927	11061
180	11062
387	11063
5000	11064
191	11065
3513	11066
10067	11067
4546	11068
192	11069
4546	11070
135	11071
310	11072
966	11073
471	11074
87	11075
781	11076
16	11077
16	11078
506	11079
4578	11080
1049	11081
1049	11082
2207	11083
6991	11084
6402	11085
623	11086
341	11087
8661	11088
1357	11089
1050	11090
7928	11091
508	11092
5330	11093
2194	11094
281	11095
8814	11096
4094	11097
7869	11098
4808	11099
8954	11100
2174	11101
1114	11102
4563	11103
9607	11104
14087	11105
6084	11106
1815	11107
10901	11108
4302	11109
1890	11110
423	11111
13203	11112
1900	11113
6773	11114
3118	11115
4493	11116
5441	11117
7983	11118
3998	11119
4531	11120
7682	11121
7572	11122
10844	11123
989	11124
7307	11125
7668	11126
11268	11127
6072	11128
3938	11129
5945	11130
1796	11131
6339	11132
8194	11133
8031	11134
6172	11135
9531	11136
4485	11137
683	11138
4208	11139
10304	11140
8300	11141
10004	11142
8086	11143
3515	11144
7383	11145
4071	11146
7429	11147
12362	11148
2354	11149
2099	11150
6403	11151
7556	11152
1512	11153
91	11154
383	11155
1894	11156
16	11157
6112	11158
2860	11159
290	11160
4012	11161
4235	11162
13739	11163
11115	11164
8254	11165
11083	11166
8040	11167
333	11168
7812	11169
6093	11170
4179	11171
10738	11172
3261	11173
7099	11174
11060	11175
11284	11176
4007	11177
8417	11178
8933	11179
15036	11180
5790	11181
5002	11182
88	11183
110	11184
191	11185
191	11186
2731	11187
211	11188
209	11189
1960	11190
231	11191
11739	11192
644	11193
742	11194
206	11195
4	11196
1407	11197
2916	11198
11341	11199
11341	11200
6012	11201
3708	11202
5	11203
509	11204
91	11205
254	11206
332	11207
2579	11208
62	11209
62	11210
1750	11211
62	11212
62	11213
670	11214
552	11215
67	11216
13957	11217
1560	11218
1651	11219
66	11220
6502	11221
1939	11222
782	11223
1659	11224
112	11225
31	11226
1993	11227
1519	11228
249	11229
249	11230
15590	11231
374	11232
3331	11233
234	11234
1593	11235
1593	11236
2777	11237
14970	11238
3199	11239
3988	11240
14130	11241
5376	11242
4351	11243
1637	11244
12619	11245
11778	11246
10026	11247
13606	11248
14198	11249
11581	11250
11592	11251
9323	11252
8449	11253
10716	11254
5598	11255
7750	11256
11546	11257
10925	11258
13770	11259
10978	11260
10948	11261
8145	11262
10836	11263
10716	11264
11178	11265
8034	11266
5598	11267
10864	11268
7233	11269
11959	11270
8906	11271
14329	11272
8931	11273
9360	11274
12202	11275
2983	11276
7093	11277
2571	11278
11280	11279
2539	11280
4979	11281
3741	11282
39	11283
14282	11284
22	11285
22	11286
22	11287
1784	11288
22	11289
22	11290
11137	11291
8675	11292
10395	11293
14194	11294
2218	11295
4998	11296
8616	11297
14825	11298
6286	11299
634	11300
528	11301
596	11302
49	11303
21	11304
75	11305
222	11306
12885	11307
12050	11308
357	11309
6593	11310
3	11311
36	11312
4204	11313
30	11314
2987	11315
21	11316
2076	11317
75	11318
9344	11319
124	11320
6593	11321
4756	11322
3635	11323
3649	11324
830	11325
3635	11326
1530	11327
381	11328
31	11329
21	11330
30	11331
6593	11332
2919	11333
356	11334
1296	11335
75	11336
925	11337
6750	11338
11419	11339
1606	11340
1649	11341
1439	11342
1233	11343
2192	11344
12283	11345
7737	11346
13030	11347
1715	11348
291	11349
11295	11350
3973	11351
3369	11352
7428	11353
1470	11354
1663	11355
9110	11356
720	11357
4	11358
1106	11359
2676	11360
1546	11361
6690	11362
7544	11363
5647	11364
1291	11365
1291	11366
9573	11367
4580	11368
858	11369
2387	11370
6799	11371
858	11372
536	11373
628	11374
1084	11375
66	11376
69	11377
597	11378
297	11379
378	11380
1063	11381
2167	11382
189	11383
1392	11384
2724	11385
2372	11386
951	11387
9063	11388
7325	11389
1137	11390
951	11391
1568	11392
6590	11393
1568	11394
3584	11395
4893	11396
189	11397
4303	11398
2432	11399
4612	11400
5655	11401
10757	11402
1137	11403
2974	11404
5731	11405
6951	11406
5372	11407
4629	11408
4612	11409
3427	11410
11022	11411
1004	11412
1709	11413
3071	11414
2442	11415
9048	11416
1275	11417
776	11418
776	11419
776	11420
3891	11421
333	11422
3307	11423
776	11424
776	11425
1275	11426
649	11427
336	11428
634	11429
128	11430
546	11431
164	11432
1603	11433
192	11434
192	11435
6390	11436
1289	11437
4494	11438
118	11439
6909	11440
1954	11441
6159	11442
1954	11443
7955	11444
238	11445
12970	11446
11650	11447
9134	11448
12157	11449
3441	11450
4512	11451
486	11452
489	11453
9254	11454
2584	11455
7215	11456
2256	11457
1395	11458
136	11459
266	11460
159	11461
512	11462
1374	11463
2634	11464
1896	11465
1266	11466
50	11467
259	11468
2991	11469
3288	11470
1573	11471
27	11472
1075	11473
6422	11474
845	11475
192	11476
791	11477
761	11478
761	11479
1218	11480
138	11481
1144	11482
1218	11483
1218	11484
1218	11485
1218	11486
1218	11487
1218	11488
20	11489
1685	11490
3173	11491
741	11492
262	11493
5041	11494
3177	11495
2033	11496
4797	11497
9876	11498
349	11499
3079	11500
2229	11501
177	11502
99	11503
349	11504
92	11505
92	11506
12432	11507
174	11508
8853	11509
174	11510
118	11511
118	11512
118	11513
174	11514
174	11515
118	11516
118	11517
24	11518
194	11519
1444	11520
36	11521
36	11522
1444	11523
676	11524
256	11525
256	11526
2012	11527
2012	11528
118	11529
146	11530
968	11531
153	11532
86	11533
3982	11534
27	11535
121	11536
85	11537
256	11538
456	11539
126	11540
430	11541
1204	11542
17	11543
153	11544
17	11545
256	11546
346	11547
826	11548
1204	11549
153	11550
1377	11551
6734	11552
256	11553
40	11554
17	11555
153	11556
81	11557
209	11558
256	11559
608	11560
241	11561
17	11562
174	11563
174	11564
174	11565
389	11566
138	11567
193	11568
17	11569
138	11570
204	11571
1438	11572
4080	11573
194	11574
1235	11575
209	11576
696	11577
2002	11578
17	11579
17	11580
3121	11581
3121	11582
389	11583
241	11584
103	11585
229	11586
431	11587
1438	11588
204	11589
934	11590
1252	11591
28	11592
17	11593
3121	11594
34	11595
90	11596
2655	11597
1690	11598
497	11599
1443	11600
241	11601
3121	11602
152	11603
1966	11604
129	11605
129	11606
129	11607
277	11608
418	11609
186	11610
126	11611
1000	11612
1	11613
241	11614
121	11615
1438	11616
940	11617
134	11618
186	11619
300	11620
208	11621
348	11622
186	11623
951	11624
657	11625
969	11626
3858	11627
186	11628
126	11629
129	11630
225	11631
225	11632
1443	11633
611	11634
186	11635
2002	11636
1783	11637
90	11638
241	11639
854	11640
1487	11641
389	11642
117	11643
225	11644
225	11645
2503	11646
138	11647
208	11648
238	11649
854	11650
24	11651
42	11652
1144	11653
8680	11654
186	11655
153	11656
207	11657
235	11658
117	11659
389	11660
44	11661
238	11662
81	11663
81	11664
1620	11665
157	11666
873	11667
678	11668
969	11669
1135	11670
1419	11671
135	11672
413	11673
1783	11674
42	11675
149	11676
134	11677
149	11678
34	11679
259	11680
117	11681
2653	11682
261	11683
42	11684
192	11685
434	11686
149	11687
3791	11688
3777	11689
366	11690
739	11691
1333	11692
1507	11693
714	11694
1015	11695
253	11696
310	11697
310	11698
310	11699
362	11700
399	11701
117	11702
336	11703
134	11704
2092	11705
117	11706
249	11707
1731	11708
197	11709
2662	11710
70	11711
2116	11712
3007	11713
69	11714
677	11715
320	11716
3074	11717
502	11718
180	11719
180	11720
123	11721
696	11722
77	11723
2731	11724
56	11725
214	11726
11418	11727
1739	11728
106	11729
180	11730
180	11731
610	11732
154	11733
210	11734
154	11735
154	11736
141	11737
1144	11738
1176	11739
1481	11740
1158	11741
2531	11742
2729	11743
593	11744
228	11745
53	11746
194	11747
44	11748
358	11749
791	11750
1927	11751
3074	11752
1538	11753
298	11754
3007	11755
789	11756
69	11757
176	11758
1240	11759
279	11760
470	11761
5001	11762
258	11763
253	11764
366	11765
4713	11766
428	11767
2500	11768
1019	11769
74	11770
2500	11771
153	11772
2500	11773
2500	11774
2500	11775
244	11776
1683	11777
1757	11778
48	11779
435	11780
2902	11781
146	11782
1163	11783
4780	11784
219	11785
463	11786
463	11787
749	11788
5099	11789
245	11790
319	11791
658	11792
364	11793
3875	11794
15129	11795
385	11796
1524	11797
752	11798
1524	11799
73	11800
2272	11801
106	11802
3277	11803
2870	11804
2689	11805
367	11806
1554	11807
1554	11808
944	11809
1136	11810
319	11811
2513	11812
217	11813
330	11814
6347	11815
217	11816
217	11817
752	11818
558	11819
401	11820
251	11821
40	11822
2658	11823
546	11824
286	11825
258	11826
23	11827
2525	11828
1074	11829
13185	11830
599	11831
276	11832
5881	11833
1094	11834
861	11835
15833	11836
531	11837
836	11838
2584	11839
1311	11840
9257	11841
118	11842
719	11843
3003	11844
1168	11845
1	11846
2162	11847
6437	11848
6932	11849
12848	11850
224	11851
2900	11852
216	11853
583	11854
936	11855
2072	11856
10476	11857
2579	11858
2565	11859
4183	11860
5113	11861
12120	11862
3276	11863
2547	11864
1771	11865
11911	11866
9177	11867
5921	11868
1697	11869
5555	11870
1436	11871
2132	11872
1486	11873
680	11874
1080	11875
5	11876
2806	11877
2806	11878
6454	11879
4140	11880
6	11881
1856	11882
2121	11883
6540	11884
9032	11885
4817	11886
8646	11887
13367	11888
6349	11889
12085	11890
5001	11891
5123	11892
9627	11893
9653	11894
14470	11895
4905	11896
10261	11897
11467	11898
11098	11899
15808	11900
59	11901
2681	11902
8810	11903
9821	11904
6829	11905
8497	11906
8577	11907
8505	11908
8846	11909
6213	11910
8463	11911
6121	11912
1984	11913
8841	11914
12916	11915
3703	11916
8344	11917
13719	11918
7770	11919
6183	11920
12645	11921
10047	11922
1722	11923
9521	11924
108	11925
627	11926
2585	11927
1584	11928
534	11929
486	11930
15669	11931
8071	11932
2539	11933
2539	11934
6959	11935
7493	11936
6399	11937
11961	11938
11505	11939
14248	11940
13486	11941
10498	11942
5287	11943
8928	11944
3870	11945
504	11946
999	11947
999	11948
9392	11949
6143	11950
6886	11951
504	11952
4558	11953
4558	11954
4558	11955
245	11956
1371	11957
1687	11958
4123	11959
1708	11960
2038	11961
4414	11962
11173	11963
11185	11964
13881	11965
4654	11966
3570	11967
1717	11968
937	11969
999	11970
5061	11971
2038	11972
3268	11973
4497	11974
1687	11975
11834	11976
5315	11977
3224	11978
735	11979
352	11980
11134	11981
3106	11982
11133	11983
909	11984
99	11985
5642	11986
11043	11987
3963	11988
7339	11989
8892	11990
8142	11991
1041	11992
4498	11993
994	11994
48	11995
1094	11996
9857	11997
904	11998
7310	11999
589	12000
5974	12001
11643	12002
9212	12003
1561	12004
1325	12005
2673	12006
3489	12007
1339	12008
2441	12009
5555	12010
7770	12011
8239	12012
492	12013
3414	12014
518	12015
5092	12016
1439	12017
31	12018
2657	12019
1331	12020
391	12021
577	12022
1195	12023
77	12024
502	12025
378	12026
1959	12027
67	12028
10052	12029
56	12030
748	12031
1959	12032
226	12033
78	12034
217	12035
1035	12036
759	12037
8056	12038
330	12039
217	12040
398	12041
2103	12042
2490	12043
2962	12044
2103	12045
24	12046
417	12047
421	12048
245	12049
85	12050
144	12051
5618	12052
10793	12053
872	12054
166	12055
16	12056
1526	12057
1796	12058
1052	12059
2366	12060
1847	12061
759	12062
85	12063
1007	12064
1426	12065
6087	12066
2490	12067
183	12068
183	12069
11913	12070
2187	12071
769	12072
155	12073
2893	12074
2309	12075
5185	12076
2247	12077
707	12078
5571	12079
7754	12080
329	12081
53	12082
536	12083
6047	12084
310	12085
1046	12086
336	12087
264	12088
364	12089
1973	12090
450	12091
343	12092
4811	12093
320	12094
1942	12095
1354	12096
7623	12097
15673	12098
4642	12099
4489	12100
8543	12101
5302	12102
10914	12103
69	12104
1885	12105
3594	12106
158	12107
509	12108
3422	12109
8803	12110
1410	12111
6268	12112
3271	12113
7163	12114
8390	12115
172	12116
51	12117
1624	12118
12808	12119
8713	12120
573	12121
804	12122
51	12123
3	12124
3	12125
3	12126
3	12127
556	12128
7215	12129
2405	12130
2424	12131
556	12132
11700	12133
15542	12134
279	12135
1095	12136
1273	12137
2423	12138
113	12139
168	12140
358	12141
712	12142
766	12143
247	12144
1765	12145
596	12146
1067	12147
401	12148
71	12149
206	12150
366	12151
1356	12152
655	12153
322	12154
55	12155
1085	12156
2	12157
818	12158
12579	12159
1735	12160
132	12161
1226	12162
278	12163
105	12164
684	12165
1237	12166
1821	12167
843	12168
251	12169
2465	12170
3823	12171
4540	12172
3575	12173
5877	12174
2623	12175
3973	12176
1339	12177
2414	12178
2722	12179
2147	12180
2465	12181
5753	12182
13492	12183
2367	12184
861	12185
2096	12186
3266	12187
8474	12188
3266	12189
9816	12190
1041	12191
3266	12192
654	12193
911	12194
1763	12195
789	12196
2671	12197
2425	12198
1894	12199
253	12200
250	12201
3891	12202
1253	12203
11691	12204
1708	12205
3266	12206
789	12207
2023	12208
1028	12209
14225	12210
13126	12211
649	12212
547	12213
15454	12214
3854	12215
1474	12216
4161	12217
10845	12218
369	12219
369	12220
421	12221
428	12222
388	12223
148	12224
152	12225
436	12226
509	12227
63	12228
440	12229
3512	12230
12967	12231
9980	12232
5853	12233
2622	12234
1708	12235
5855	12236
286	12237
2344	12238
910	12239
1523	12240
1342	12241
643	12242
1932	12243
2499	12244
2314	12245
1236	12246
922	12247
2675	12248
2553	12249
2734	12250
1921	12251
1131	12252
1121	12253
3881	12254
1289	12255
2451	12256
258	12257
1426	12258
920	12259
1352	12260
